timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1443638700,Sep 30 2015 - 6:45pm,complete,40938,Atlético Madrid,Benfica,Gianluca Rocchi,2,3.00,3.00,1.69,1.70,1,2,3,2,1,1,"23","36,51",12,1,2,0,4,0,1,1,3,1,18,4,8,2,10,2,14,13,60,40,0.00,0.00,0.00,0.00,2.00,0,100,0,0,0,50,50,50,50,6.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Vicente Calderón (Madrid)
1443638700,Sep 30 2015 - 6:45pm,complete,46217,Borussia M'gladbach,Manchester City,N/A,2,0.00,0.00,0.83,1.75,1,2,3,0,0,0,"54","65,90",4,11,3,0,1,0,1,2,1,0,9,15,5,5,4,10,9,6,34,66,0.00,0.00,0.00,0.00,3.00,50,100,100,0,0,0,0,100,100,7.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK
1443638700,Sep 30 2015 - 6:45pm,complete,36640,Juventus,Sevilla FC,N/A,2,3.00,3.00,1.50,1.00,2,0,2,1,1,0,"41,87","",3,0,0,0,1,0,0,0,0,1,18,4,7,3,11,1,10,12,54,46,0.00,0.00,0.00,0.00,3.00,50,100,100,0,0,0,0,100,100,6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Torino)
1445366700,Oct 20 2015 - 6:45pm,complete,13074,BATE,FC Barcelona,N/A,3,1.75,2.00,1.33,2.30,0,2,2,0,0,0,"","48,64",0,9,6,0,3,0,2,4,2,1,4,19,3,6,1,13,19,4,34,66,0.00,0.00,0.00,0.00,2.50,82,82,50,13,13,44,75,50,63,10.13,4.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Borisov Arena
1445366700,Oct 20 2015 - 6:45pm,complete,29412,Bayer Leverkusen,Roma,N/A,3,1.50,0.50,1.13,0.75,4,4,8,4,2,2,"4,19,84,86","29,37,54,73",4,6,2,0,2,0,1,1,2,0,11,10,4,7,7,3,17,11,56,44,0.00,0.00,0.00,0.00,3.25,75,88,63,38,38,63,88,63,75,8.75,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BayArena
1445366700,Oct 20 2015 - 6:45pm,complete,49824,Arsenal,Bayern München,N/A,3,0.00,3.00,1.13,2.17,2,0,2,0,0,0,"77,90'4","",5,11,1,0,0,0,0,1,0,0,13,18,8,10,5,8,9,8,30,70,0.00,0.00,0.00,0.00,4.00,50,100,100,50,50,50,75,75,100,15.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Emirates Stadium
1445366700,Oct 20 2015 - 6:45pm,complete,13678,Dinamo Zagreb,Olympiakos Piraeus,N/A,3,1.88,1.50,1.25,1.50,0,1,1,0,0,0,"","79",7,5,2,0,2,0,1,1,0,2,12,14,4,6,8,8,11,12,59,41,0.00,0.00,0.00,0.00,3.82,63,100,88,44,44,63,75,75,88,9.14,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1445366700,Oct 20 2015 - 6:45pm,complete,35209,Porto,Maccabi Tel Aviv,N/A,3,2.00,1.00,1.67,0.67,2,0,2,2,2,0,"37,41","",13,0,1,0,3,0,1,0,1,2,10,9,5,0,5,9,9,7,63,37,0.00,0.00,0.00,0.00,3.38,82,100,82,44,7,75,94,57,94,8.88,6.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Do Dragão
1445366700,Oct 20 2015 - 6:45pm,complete,60291,Dynamo Kyiv,Chelsea,N/A,3,2.00,1.50,1.50,1.63,0,0,0,0,0,0,"","",6,4,1,0,1,0,0,1,0,1,9,11,7,5,2,6,17,15,54,46,0.00,0.00,0.00,0.00,3.25,50,100,75,50,0,75,100,50,100,12.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NSK Olimpijs'kyj (Kyiv (Kiev))
1445366700,Oct 20 2015 - 6:45pm,complete,17517,Zenit,Olympique Lyonnais,N/A,3,3.00,0.50,1.88,0.67,3,1,4,1,1,0,"2,56,82","49",4,7,2,0,4,0,1,1,1,3,7,14,4,7,3,7,15,17,46,54,0.00,0.00,0.00,0.00,2.75,75,75,50,25,25,25,75,75,75,13.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Petrovskiy
1445366700,Oct 20 2015 - 6:45pm,complete,38207,Valencia CF,KAA Gent,N/A,3,1.50,0.50,1.13,1.25,2,1,3,2,1,1,"15,72","40",5,6,4,0,4,0,1,3,1,3,17,11,7,7,10,4,16,25,45,55,0.00,0.00,0.00,0.00,2.88,88,88,63,25,13,25,75,75,88,10.50,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Mestalla
1445453100,Oct 21 2015 - 6:45pm,complete,20500,Malmö FF,Shakhtar Donetsk,N/A,3,1.25,1.33,1.08,1.10,1,0,1,1,1,0,"17","",4,10,3,0,4,0,2,1,0,4,10,12,4,5,6,7,11,11,35,65,0.00,0.00,0.00,0.00,2.32,15,71,46,23,7,29,73,29,63,8.83,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Swedbank Stadion
1445453100,Oct 21 2015 - 6:45pm,complete,46858,PSG,Real Madrid,N/A,3,3.00,3.00,2.00,2.31,0,0,0,0,0,0,"","",4,9,3,0,3,0,1,2,0,3,9,15,5,6,4,9,12,10,57,43,0.00,0.00,0.00,0.00,2.75,0,100,50,25,0,25,100,25,100,15.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes
1445453100,Oct 21 2015 - 6:45pm,complete,18456,CSKA Moskva,Manchester United,N/A,3,1.67,2.25,1.10,1.75,1,1,2,1,1,0,"15","65",3,1,0,0,3,0,0,0,1,2,8,7,4,4,4,3,8,9,32,68,0.00,0.00,0.00,0.00,3.59,79,92,92,59,17,71,100,46,92,10.00,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
1445453100,Oct 21 2015 - 6:45pm,complete,23375,Wolfsburg,PSV,N/A,3,1.50,1.50,2.10,1.50,2,0,2,0,0,0,"46,57","",3,5,2,0,0,0,1,1,0,0,13,9,7,3,6,6,7,5,43,57,0.00,0.00,0.00,0.00,3.00,75,75,75,25,25,75,100,25,75,6.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA
1445453100,Oct 21 2015 - 6:45pm,complete,33853,Atlético Madrid,Astana,N/A,3,1.50,1.50,1.69,1.25,4,0,4,2,2,0,"23,29,63,89","",10,2,0,0,1,0,0,0,0,1,18,9,10,4,8,5,7,18,60,40,0.00,0.00,0.00,0.00,2.57,50,82,44,19,7,63,82,25,57,11.43,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Vicente Calderón (Madrid)
1445453100,Oct 21 2015 - 6:45pm,complete,33615,Galatasaray,Benfica,William Collum,3,0.50,3.00,0.83,1.70,2,1,3,3,2,1,"19,33","2",5,4,4,0,4,0,1,3,1,3,12,17,6,8,6,9,17,11,46,54,0.00,0.00,0.00,0.00,2.75,50,100,50,25,0,50,75,50,75,6.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Türk Telekom Stadyumu (İstanbul)
1445453100,Oct 21 2015 - 6:45pm,complete,40940,Juventus,Borussia M'gladbach,N/A,3,3.00,0.00,1.50,0.83,0,0,0,0,0,0,"","",12,5,1,0,3,0,0,1,1,2,15,3,5,0,10,3,8,15,54,46,0.00,0.00,0.00,0.00,2.75,50,100,75,0,0,0,25,75,100,4.50,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Torino)
1445453100,Oct 21 2015 - 6:45pm,complete,45595,Manchester City,Sevilla FC,N/A,3,1.50,1.50,1.75,1.00,2,1,3,2,1,1,"36,90'1","30",5,12,1,0,2,0,0,1,0,2,14,11,6,3,8,8,14,7,39,61,0.00,0.00,0.00,0.00,2.75,50,100,75,0,0,0,25,75,100,11.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Etihad Stadium
1446562800,Nov 03 2015 - 3:00pm,complete,29231,Astana,Atlético Madrid,N/A,4,1.33,2.00,1.25,1.69,0,0,0,0,0,0,"","",4,7,3,0,0,0,1,2,0,0,11,14,5,6,6,8,12,10,41,59,0.00,0.00,0.00,0.00,2.89,39,84,56,39,6,67,84,45,67,11.92,3.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Astana Arena
1446579900,Nov 03 2015 - 7:45pm,complete,23712,Shakhtar Donetsk,Malmö FF,N/A,4,1.14,1.44,1.10,1.08,4,0,4,1,1,0,"29,48,55,73","",10,2,4,0,2,1,0,4,0,3,16,6,9,3,7,3,11,11,63,37,0.00,0.00,0.00,0.00,2.15,13,62,40,20,6,26,77,26,55,9.60,5.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena L'viv (L'viv)
1446579900,Nov 03 2015 - 7:45pm,complete,78300,Real Madrid,PSG,N/A,4,2.33,2.33,2.31,2.00,1,0,1,1,1,0,"35","",5,3,2,0,2,0,0,2,1,1,12,13,10,7,2,6,15,16,41,59,0.00,0.00,0.00,0.00,1.84,0,67,33,17,0,17,67,17,67,14.33,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Santiago Bernabéu
1446579900,Nov 03 2015 - 7:45pm,complete,75165,Manchester United,CSKA Moskva,N/A,4,2.00,1.57,1.75,1.10,1,0,1,0,0,0,"79","",10,2,0,0,2,0,0,0,1,1,14,4,6,2,8,2,13,10,68,32,0.00,0.00,0.00,0.00,3.32,83,93,76,49,15,59,100,39,93,8.83,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Old Trafford
1446579900,Nov 03 2015 - 7:45pm,complete,35000,PSV,Wolfsburg,N/A,4,1.00,2.00,1.50,2.10,2,0,2,0,0,0,"55,86","",1,2,3,0,3,0,1,2,2,1,8,9,4,4,4,5,18,10,47,53,0.00,0.00,0.00,0.00,2.67,50,84,50,17,17,50,67,50,84,7.00,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Philips Stadion
1446579900,Nov 03 2015 - 7:45pm,complete,35726,Benfica,Galatasaray,Milorad Mazic,4,2.00,1.33,1.70,0.83,2,1,3,0,0,0,"52,67","58",8,4,4,1,3,0,3,2,1,2,17,10,8,5,9,5,16,15,51,49,0.00,0.00,0.00,0.00,2.84,67,100,67,17,0,67,84,33,50,7.00,6.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1446579900,Nov 03 2015 - 7:45pm,complete,46217,Borussia M'gladbach,Juventus,N/A,4,0.33,2.33,0.83,1.50,1,1,2,2,1,1,"18","44",8,8,0,0,3,1,0,0,0,4,18,17,7,4,11,13,9,9,67,33,0.00,0.00,0.00,0.00,1.84,33,67,50,0,0,0,17,50,67,8.66,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK
1446579900,Nov 03 2015 - 7:45pm,complete,39261,Sevilla FC,Manchester City,N/A,4,1.00,2.00,1.00,1.75,1,3,4,4,1,3,"25","8,11,36",9,2,1,0,0,0,1,0,0,0,8,15,2,8,6,7,10,11,61,39,0.00,0.00,0.00,0.00,2.84,67,100,84,0,0,33,50,50,100,13.00,2.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Ramón Sánchez Pizjuán
1446666300,Nov 04 2015 - 7:45pm,complete,68502,FC Barcelona,BATE,N/A,4,2.33,1.56,2.30,1.33,3,0,3,1,1,0,"30,60,83","",7,1,1,0,3,0,0,1,2,1,15,4,5,4,10,0,10,9,80,20,0.00,0.00,0.00,0.00,2.39,62,84,39,11,11,33,56,62,73,10.78,5.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Camp Nou
1446666300,Nov 04 2015 - 7:45pm,complete,38361,Roma,Bayer Leverkusen,N/A,4,0.67,1.40,0.75,1.13,3,2,5,2,2,0,"2,29,80","46,51",2,0,2,0,1,1,0,2,0,2,9,6,4,5,5,1,12,11,49,51,0.00,0.00,0.00,0.00,4.50,80,90,74,54,54,70,90,74,84,9.20,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1446666300,Nov 04 2015 - 7:45pm,complete,70000,Bayern München,Arsenal,N/A,4,2.00,1.00,2.17,1.13,5,1,6,3,3,0,"10,29,44,55,89","69",9,1,0,0,2,0,0,0,2,0,15,4,10,2,5,2,9,8,67,33,0.00,0.00,0.00,0.00,3.33,34,100,67,33,33,33,50,84,100,15.34,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1446666300,Nov 04 2015 - 7:45pm,complete,31473,Olympiakos Piraeus,Dinamo Zagreb,N/A,4,2.00,1.67,1.50,1.25,2,1,3,1,0,1,"65,90","21",8,2,0,0,4,1,0,0,2,3,14,4,4,3,10,1,8,15,61,39,0.00,0.00,0.00,0.00,3.17,50,78,67,33,33,50,61,56,89,9.71,6.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Georgios Karaiskáki
1446666300,Nov 04 2015 - 7:45pm,complete,26646,Maccabi Tel Aviv,Porto,N/A,4,0.89,2.33,0.67,1.67,1,3,4,1,0,1,"75","19,49,72",4,10,2,0,1,0,1,1,0,1,9,16,5,7,4,9,13,10,45,55,0.00,0.00,0.00,0.00,3.06,62,100,62,33,6,78,95,45,73,11.11,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sammy Ofer Stadium
1446666300,Nov 04 2015 - 7:45pm,complete,41241,Chelsea,Dynamo Kyiv,N/A,4,1.33,1.67,1.63,1.50,2,1,3,1,1,0,"34,83","77",7,7,0,0,4,0,0,0,1,3,14,6,9,2,5,4,14,19,54,46,0.00,0.00,0.00,0.00,2.17,33,67,50,33,0,50,67,33,67,11.33,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stamford Bridge
1446666300,Nov 04 2015 - 7:45pm,complete,30173,Olympique Lyonnais,Zenit,N/A,4,0.33,3.00,0.67,1.88,0,2,2,1,0,1,"","25,57",6,0,1,1,6,1,1,1,1,6,20,8,7,6,13,2,17,15,60,40,0.00,0.00,0.00,0.00,3.17,84,84,67,50,17,17,84,84,84,12.67,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1446666300,Nov 04 2015 - 7:45pm,complete,19452,KAA Gent,Valencia CF,N/A,4,0.33,1.80,1.25,1.13,1,0,1,0,0,0,"49","",4,7,1,0,4,0,0,1,1,3,12,7,7,3,5,4,19,12,52,48,0.00,0.00,0.00,0.00,2.94,90,90,74,20,10,47,84,54,90,11.00,7.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,GHELAMCO-arena
1448384400,Nov 24 2015 - 5:00pm,complete,12601,BATE,Bayer Leverkusen,N/A,5,1.40,1.17,1.33,1.13,1,1,2,1,1,0,"2","68",0,7,4,0,3,0,2,2,1,2,5,17,0,8,5,9,11,16,43,57,0.00,0.00,0.00,0.00,3.34,59,77,67,35,35,40,67,72,90,7.30,5.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Borisov Arena
1448384400,Nov 24 2015 - 5:00pm,complete,17002,Zenit,Valencia CF,N/A,5,3.00,1.50,1.88,1.13,2,0,2,1,1,0,"15,74","",6,6,3,0,1,1,1,2,1,1,14,9,8,6,6,3,19,13,45,55,0.00,0.00,0.00,0.00,3.17,71,84,71,42,21,38,92,54,92,10.50,6.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Petrovskiy
1448394300,Nov 24 2015 - 7:45pm,complete,71433,FC Barcelona,Roma,N/A,5,2.50,1.25,2.30,0.75,6,1,7,3,3,0,"15,18,44,56,59,77","90'1",11,3,3,0,1,0,1,2,0,1,11,7,6,4,5,3,12,10,67,33,0.00,0.00,0.00,0.00,3.75,75,100,63,38,38,63,88,75,75,11.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Camp Nou
1448394300,Nov 24 2015 - 7:45pm,complete,58978,Arsenal,Dinamo Zagreb,N/A,5,0.75,1.50,1.13,1.25,3,0,3,2,2,0,"29,33,69","",9,7,1,0,0,0,0,1,0,0,11,8,4,4,7,4,5,8,57,43,0.00,0.00,0.00,0.00,3.65,73,95,73,40,40,55,83,75,90,10.25,5.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Emirates Stadium
1448394300,Nov 24 2015 - 7:45pm,complete,70000,Bayern München,Olympiakos Piraeus,N/A,5,2.25,2.25,2.17,1.50,4,0,4,3,3,0,"8,16,20,69","",5,2,1,1,1,0,1,1,0,1,12,9,5,2,7,7,7,9,68,32,0.00,0.00,0.00,0.00,3.50,38,88,75,38,38,38,50,75,100,14.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1448394300,Nov 24 2015 - 7:45pm,complete,31220,Porto,Dynamo Kyiv,N/A,5,2.50,1.25,1.67,1.50,0,2,2,1,0,1,"","35,64",4,5,0,0,3,0,0,0,2,1,9,11,4,5,5,6,15,23,58,42,0.00,0.00,0.00,0.00,2.75,63,88,63,38,0,50,88,50,75,14.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Do Dragão
1448394300,Nov 24 2015 - 7:45pm,complete,29121,Maccabi Tel Aviv,Chelsea,N/A,5,0.80,1.75,0.67,1.63,0,4,4,1,0,1,"","20,73,77,90'1",4,6,0,1,2,0,1,0,0,2,10,18,5,9,5,9,13,9,40,60,0.00,0.00,0.00,0.00,2.85,55,88,68,33,5,50,83,55,78,9.25,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sammy Ofer Stadium
1448394300,Nov 24 2015 - 7:45pm,complete,30206,Olympique Lyonnais,KAA Gent,N/A,5,0.25,1.00,0.67,1.25,1,2,3,2,1,1,"7","32,90'5",8,6,2,0,6,0,1,1,2,4,14,8,7,3,7,5,14,15,51,49,0.00,0.00,0.00,0.00,2.25,63,75,38,13,0,13,63,50,88,11.50,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1448463600,Nov 25 2015 - 3:00pm,complete,15089,Astana,Benfica,Ruddy Buquet,5,1.30,2.25,1.25,1.70,2,2,4,3,2,1,"19,31","40,72",3,4,2,0,3,0,0,2,2,1,11,15,7,8,4,7,10,13,44,56,0.00,0.00,0.00,0.00,2.63,58,80,58,20,5,40,55,50,68,7.08,6.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Astana Arena (Astana)
1448470800,Nov 25 2015 - 5:00pm,complete,16450,CSKA Moskva,Wolfsburg,N/A,5,1.38,1.50,1.10,2.10,0,2,2,0,0,0,"","67,88",5,5,4,0,0,0,2,2,0,0,10,6,7,4,3,2,8,6,48,52,0.00,0.00,0.00,0.00,2.57,50,75,44,25,13,38,69,50,82,6.25,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
1448480700,Nov 25 2015 - 7:45pm,complete,20500,Malmö FF,PSG,N/A,5,1.30,1.75,1.08,2.00,0,5,5,2,0,2,"","3,14,49,68,82",7,4,2,0,0,0,1,1,0,0,6,7,4,3,2,4,11,5,39,61,0.00,0.00,0.00,0.00,1.85,5,60,28,10,5,23,73,15,60,10.60,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Swedbank Stadion
1448480700,Nov 25 2015 - 7:45pm,complete,33990,Shakhtar Donetsk,Real Madrid,N/A,5,1.38,2.50,1.10,2.31,3,4,7,1,0,1,"77,83,88","18,50,52,70",3,4,1,0,2,0,1,0,0,2,7,11,3,5,4,6,9,12,43,57,0.00,0.00,0.00,0.00,2.13,7,57,44,32,0,13,82,32,50,12.13,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena L'viv (L'viv)
1448480700,Nov 25 2015 - 7:45pm,complete,75321,Manchester United,PSV,N/A,5,2.17,1.50,1.75,1.50,0,0,0,0,0,0,"","",9,3,1,0,2,0,0,1,0,2,12,7,8,5,4,2,11,13,62,38,0.00,0.00,0.00,0.00,2.92,59,92,59,29,13,50,67,46,100,9.17,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Old Trafford
1448480700,Nov 25 2015 - 7:45pm,complete,35753,Atlético Madrid,Galatasaray,N/A,5,1.75,1.00,1.69,0.83,2,0,2,1,1,0,"13,65","",8,3,0,0,1,0,0,0,0,1,22,4,11,2,11,2,6,10,64,36,0.00,0.00,0.00,0.00,2.63,50,88,63,25,0,63,75,38,50,12.75,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Vicente Calderón (Madrid)
1448480700,Nov 25 2015 - 7:45pm,complete,38193,Juventus,Manchester City,N/A,5,2.00,2.25,1.50,1.75,1,0,1,1,1,0,"18","",2,8,0,0,3,0,0,0,1,2,8,11,5,2,3,9,10,12,41,59,0.00,0.00,0.00,0.00,2.50,75,88,63,13,0,38,50,38,63,12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Torino)
1448480700,Nov 25 2015 - 7:45pm,complete,45177,Borussia M'gladbach,Sevilla FC,N/A,5,0.50,0.75,0.83,1.00,4,2,6,1,1,0,"29,68,78,83","82,90'1",6,8,2,0,1,0,0,2,1,0,20,15,13,10,7,5,7,3,43,57,0.00,0.00,0.00,0.00,2.50,50,88,63,13,0,38,50,38,63,11.00,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK
1449603900,Dec 08 2015 - 7:45pm,complete,44408,PSG,Shakhtar Donetsk,N/A,6,2.00,1.22,2.00,1.10,2,0,2,0,0,0,"57,86","",7,5,1,0,3,0,1,0,0,3,16,12,5,7,11,5,13,10,51,49,0.00,0.00,0.00,0.00,2.60,11,64,54,32,16,31,85,32,58,10.71,4.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes
1449603900,Dec 08 2015 - 7:45pm,complete,60663,Real Madrid,Malmö FF,N/A,6,2.60,1.18,2.31,1.08,8,0,8,3,3,0,"12,24,39,47,50,58,70,74","",5,3,0,0,0,0,0,0,0,0,18,4,10,2,8,2,3,4,66,34,0.00,0.00,0.00,0.00,2.63,15,67,38,34,19,14,77,38,67,11.02,4.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Santiago Bernabéu
1449603900,Dec 08 2015 - 7:45pm,complete,26400,Wolfsburg,Manchester United,N/A,6,1.80,2.00,2.10,1.75,3,2,5,3,2,1,"13,29,84","10,82",6,5,2,0,2,0,0,2,1,1,10,14,6,10,4,4,8,13,45,55,0.00,0.00,0.00,0.00,2.22,39,76,39,15,0,32,56,37,83,9.97,2.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA
1449603900,Dec 08 2015 - 7:45pm,complete,34000,PSV,CSKA Moskva,N/A,6,1.40,1.22,1.50,1.10,2,1,3,0,0,0,"78,85","76",4,5,4,0,3,0,0,4,1,2,7,6,3,3,4,3,17,7,52,48,0.00,0.00,0.00,0.00,2.70,54,79,48,32,21,42,59,58,85,6.44,4.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Philips Stadion
1449603900,Dec 08 2015 - 7:45pm,complete,47630,Benfica,Atlético Madrid,Ovidiu Hațegan,6,2.00,2.00,1.70,1.69,1,2,3,1,0,1,"75","33,55",2,5,1,0,3,0,0,1,0,3,8,5,3,4,5,1,9,16,60,40,0.00,0.00,0.00,0.00,2.60,50,90,60,20,0,60,70,30,70,12.00,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1449603900,Dec 08 2015 - 7:45pm,complete,26464,Galatasaray,Astana,N/A,6,0.80,1.27,0.83,1.25,1,1,2,0,0,0,"64","62",8,5,1,0,2,0,0,1,0,2,19,14,9,5,10,9,8,8,55,45,0.00,0.00,0.00,0.00,2.72,53,82,53,33,5,38,72,43,62,7.50,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Türk Telekom Stadyumu
1449603900,Dec 08 2015 - 7:45pm,complete,41829,Manchester City,Borussia M'gladbach,N/A,6,1.80,1.00,1.75,0.83,4,2,6,3,1,2,"16,79,81,85","19,42",7,0,0,0,0,0,0,0,0,0,15,7,7,3,8,4,7,12,58,42,0.00,0.00,0.00,0.00,2.80,70,80,70,20,10,30,50,50,60,11.20,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Etihad Stadium
1449603900,Dec 08 2015 - 7:45pm,complete,35583,Sevilla FC,Juventus,N/A,6,0.60,2.20,1.00,1.50,1,0,1,0,0,0,"65","",4,3,0,0,2,0,0,0,1,1,12,14,5,7,7,7,11,15,46,54,0.00,0.00,0.00,0.00,2.60,50,80,50,20,10,30,70,30,60,12.00,2.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Ramón Sánchez Pizjuán
1449690300,Dec 09 2015 - 7:45pm,complete,29412,Bayer Leverkusen,FC Barcelona,N/A,6,1.14,2.60,1.13,2.30,1,1,2,2,1,1,"23","20",6,1,1,0,3,0,1,0,0,3,21,4,13,2,8,2,9,14,59,41,0.00,0.00,0.00,0.00,3.63,66,93,66,32,32,42,83,76,90,11.60,5.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BayArena
